"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"SamR1/FitTrackee","6ba8ca385e498423f0370c3e58edc6c5d8c6ac2c","SamR1","2021-07-25 11:34:44","false","Client - clean vue-cli template files",4,52,0,1
"SamR1/FitTrackee","73a0b53dd76ff04b9188e18b7e3f07b63162edb9","SamR1","2021-11-02 07:55:21","false","API - get workouts ordered by distance, duration or average speed",10,55,0,1
"SamR1/FitTrackee","64fc9f6f4b8d6204bc5fd8079aff7568f30035df","SamR1","2022-07-23 17:49:03","true","Merge pull request #217 from Fmstrat/ascent_in_ft

Swapped ascent/descent from km/mi to m/ft in statistics",6,64,1,1
"SamR1/FitTrackee","05d27ba85c771531c5c62f8d1e4122032c3d76f4","SamR1","2023-03-08 11:08:44","false","API - update log message on weather data error",4,71,1,1
"SamR1/FitTrackee","6f6291fb2bea480f265846df06dfdb07e502b5ae","SamR1","2021-08-21 16:49:20","false","Client - update card",4,53,0,1
"SamR1/FitTrackee","711fdd0352d59d31e9df8b3cc8efe85f81b08dbd","comradekingu","2023-03-12 20:35:50","true","Translated using Weblate (Norwegian Bokmål)

Currently translated at 57.1% (8 of 14 strings)

Translation: FitTrackee/FitTrackee Client - Sports
Translate-URL: https://hosted.weblate.org/projects/fittrackee/fittrackee-client-sports/nb_NO/",6,71,1,0
"SamR1/FitTrackee","afa9b805fe0c1fb011b68e486b5d15bc0eb1918d","qwerty287","2022-09-20 18:40:13","true","Translated using Weblate (German)

Currently translated at 100.0% (30 of 30 strings)

Translation: FitTrackee/FitTrackee Client - API messages
Translate-URL: https://hosted.weblate.org/projects/fittrackee/fittrackee-client-api-messages/de/",3,66,1,0
"SamR1/FitTrackee","22c8105ea6fb55c627882c9e7fad8c6ad968ae1d","SamR1","2022-06-12 07:28:01","false","Merge branch 'dev' into oauth2",4,62,1,1
"SamR1/FitTrackee","af8410d6a0d1cdf31e4417b005e8599f1d0b68f7","SamR1","2021-02-20 23:09:10","false","update documentation",7,46,0,1
"SamR1/FitTrackee","25bdb215cbdd26ce6d392467f34cf143f6cf0ff0","SamR1","2021-05-22 15:13:48","false","API - fix check on app_config table",4,50,0,1
"SamR1/FitTrackee","614c888ec48920bb429edea58e1e31a3f2bfe30f","SamR1","2022-03-26 08:46:15","false","Client - init ""About"" page and admin contact in footer

 +  add missing translations",10,60,0,1
"SamR1/FitTrackee","ff656689450e09e31f5a3947def39a25f46fd665","SamR1","2020-01-28 13:48:22","false","API - update python dependencies",7,34,0,1
"SamR1/FitTrackee","34c51c6ef0c0cdd8c2b58f968a43152076240b0d","SamR1","2021-09-24 10:20:42","false","Client - fit map bounds",7,54,0,1
"SamR1/FitTrackee","1f5620ca35968de2fe078b46928dc2d556962bcf","SamR1","2021-10-05 17:52:24","false","Client - add loader on dashboard",8,54,0,1
"SamR1/FitTrackee","5725a574bd34ca9bebf046733bf8f509bd6ace16","SamR1","2022-01-15 20:54:37","false","API & Client - add wind direction to workout detail - fix #134",11,57,0,1
"SamR1/FitTrackee","7edbebdedc8660f7049447e3614a92e29e1ad6be","SamR1","2022-07-23 15:28:07","false","update client dist files",6,64,1,1
"SamR1/FitTrackee","2dba7c4c996ba203298b83f91192a7dba1ccd6ae","SamR1","2018-07-29 10:58:11","false","new favicon",11,16,0,1
"SamR1/FitTrackee","01ee50c50ca797bf54a43fbad23d0c6968ed73e3","SamR1","2023-07-29 08:51:04","false","API & Client - refacto + handle null values",1,76,1,1
"SamR1/FitTrackee","7b3c44e21e6b4d7f297462f1af0d78ab02465ab8","SamR1","2022-06-06 16:50:57","false","Client - display pagination on oauth apps list only when apps exist",6,62,1,1
"SamR1/FitTrackee","227d26cb9eb8be19512d2cc189d0a6c44569ef42","SamR1","2019-11-20 11:31:58","false","fix api config on ci - #15",6,31,0,1
"SamR1/FitTrackee","64b813a44bc408944e30ae8dd30e623f983758c3","SamR1","2022-05-27 12:08:07","false","API - add route to get access token",6,62,1,1
"SamR1/FitTrackee","8d16ba99dc82efc2e9fe56c9ec817e1f31b1a609","SamR1","2019-08-25 11:01:40","false","Client - update js dependencies",10,29,0,1
"SamR1/FitTrackee","b44a2cef530865ddb766b12311bbb699b857ece5","SamR1","2020-09-17 14:08:57","false","API - minor refactor",5,41,0,1
"SamR1/FitTrackee","cc84a0a60cfb8b1ac88376f814818e4d53df3efd","SamR1","2023-10-03 08:21:19","true","Merge pull request #435 from SamR1/update-flask-sqlalchemy

Update FlaskSQLAlchemy and SQLAlchemy",1,78,1,1
"SamR1/FitTrackee","76b2d5aad26a99b271f30d781cfaa2a9fa567aa0","SamR1","2018-06-07 19:01:46","false","API & Client: filter activities - fix #3",7,14,0,1
"SamR1/FitTrackee","b7f074d8dba0d8259346a48c9f6544c1637ec0fe","SamR1","2022-03-27 18:35:11","false","Merge branch 'release-v0.6.1'",8,60,1,1
"SamR1/FitTrackee","17661725e08cfde7b349fdd004d7519efc1ac44c","SamR1","2023-03-05 15:34:48","false","Merge branch 'master' into dev",5,71,1,1
"SamR1/FitTrackee","3b7c5d76ce257330aeb8c5cd9507e1f39af32414","SamR1","2021-11-03 08:10:23","false","Client - typo fix + style update",10,55,0,1
"SamR1/FitTrackee","6135d5b551dd295c857685d6b971972e8f97c2ba","SamR1","2021-10-17 07:28:56","false","Docs - update docker documentation",10,54,0,1
"SamR1/FitTrackee","f1298aa7ba1ebbd8678e5ff622b213524ac92e5f","SamR1","2019-12-28 20:22:00","false","Merge branch 'master' into v0.2.3",6,33,0,1
"SamR1/FitTrackee","1fe91daf7af887ec210a2df4fdc4b1696fbdb46b","SamR1","2018-05-25 14:39:38","false","pytest upgrade to 3.6.0",0,14,0,1
"SamR1/FitTrackee","f744eb07695b3133734166eacf6bb3103302e3fa","SamR1","2018-05-17 11:33:44","false","API & Client: fix and update (pagination, style)",0,13,0,1
"SamR1/FitTrackee","7c27086f8649c32cce055ce8f3ebcb9aadf0b009","SamR1","2018-05-01 14:17:12","false","API: minor refactor",0,13,0,1
"SamR1/FitTrackee","2d9d3056c294ed7b34895ca7dcdfac8045e1f59d","SamR1","2018-04-09 20:09:58","false","API: use of pytest instead of unittest",0,12,0,1
"SamR1/FitTrackee","b91557aef0589e9acd751e85e54e8c6378e4dfb3","SamR1","2022-04-08 17:11:03","false","update js deps",7,60,1,1
"SamR1/FitTrackee","6f627ef6c9fb383d80cbcf8aea584cb8ce0a6818","SamR1","2020-12-30 11:09:34","false","Tests - minor refactor",4,45,0,1
"SamR1/FitTrackee","81efdf53d51492348324bb9ad56f9d18756527a2","SamR1","2022-07-23 06:17:37","false","Client - add preferences for ascent related data",6,64,1,1
"SamR1/FitTrackee","9bb894dc037ad2e434bc3bcae6cba2863f998b01","SamR1","2022-02-23 17:08:45","false","Client - allow password display",7,59,0,1
"SamR1/FitTrackee","65a8ae0ae7db21027cddbbf7f30eccf5f6a3d484","SamR1","2023-03-05 09:30:26","false","API & Client - rename data export endpoints",5,71,1,1
"SamR1/FitTrackee","a9c20ad75323194db31bd2d36fdee862d6fb1672","SamR1","2022-05-28 17:23:42","false","update js deps",6,62,1,1
"SamR1/FitTrackee","90765d733b75d2b26880f910ab3720d739819f9c","SamR1","2021-07-03 11:10:10","false","update CHANGELOG.md",4,51,0,1
"SamR1/FitTrackee","08f9842b521e7c49b8bbc084c62f095bf136ec70","SamR1","2018-09-09 13:55:41","false","Merge branch 'master' into stats",11,17,0,1
"SamR1/FitTrackee","99cfd72323c74c8b8ef9028d3827c6d6fb3a14bb","SamR1","2021-07-16 17:33:32","false","update documentation",4,51,0,1
"SamR1/FitTrackee","5068d1f58df14b59cc5d9100767ed3a59b9b5ccc","SamR1","2019-08-25 20:21:09","false","[skip travis] update version",8,29,0,1
"SamR1/FitTrackee","6b848228ca634e860316c243f5eb1d46b226e8eb","SamR1","2021-08-11 16:33:02","false","Client - refactor store",4,52,0,1
"SamR1/FitTrackee","6aa5d46bc2871dbfc812fd9e5782bf888f97021d","qwerty287","2022-12-02 15:28:33","true","Translated using Weblate (German)

Currently translated at 100.0% (96 of 96 strings)

Translation: FitTrackee/FitTrackee Client - Workouts
Translate-URL: https://hosted.weblate.org/projects/fittrackee/fittrackee-client-workouts/de/",3,68,1,0
"SamR1/FitTrackee","f28eb5367c714e8b50fda8a30a7bb15a7b015486","dperruso","2022-12-11 19:23:36","true","Translated using Weblate (Italian)

Currently translated at 100.0% (4 of 4 strings)

Translation: FitTrackee/FitTrackee Client - Statistics
Translate-URL: https://hosted.weblate.org/projects/fittrackee/fittrackee-client-statistics/it/",4,68,1,0
"SamR1/FitTrackee","6f7f69a8076a3ad0d57a6cbdf3e89ba4acce37eb","SamR1","2019-09-08 14:53:23","false","Client - minor style changes",7,29,0,1
"SamR1/FitTrackee","3c1d66516493be2594b2d51b7a96e93fd48f2648","SamR1","2019-07-19 10:26:19","false","[skip travis] docs - add link to GitHub",9,28,0,1
"SamR1/FitTrackee","b1536fc637649c4c32a88af6d96c131f05bc1742","SamR1","2022-11-04 21:57:16","false","Client - fix french translations in administration",7,67,1,1
"SamR1/FitTrackee","856ec210e5ed08fbb0e10c95961a4eb1be5247c8","SamR1","2022-07-23 16:30:36","true","Merge pull request #162 from Fmstrat/elevation

Added total elevation to dashboard",6,64,1,1
"SamR1/FitTrackee","c92446ff39d1877ee41a4c20bb661f0ffe9272ff","SamR1","2021-10-17 19:01:14","false","API & Client - move user preferences + add picture edition",10,54,0,1
"SamR1/FitTrackee","1697f6051f6110d84e57a04bf955e083d9db17c5","SamR1","2021-12-01 18:44:57","false","API - minor refactoring",6,56,0,1
"SamR1/FitTrackee","4e0798821ad038a9f3bad371a3a22dc193f63820","SamR1","2023-03-05 10:16:51","false","build client dist files",5,71,1,1
"SamR1/FitTrackee","288a78e2a07680013db83e3313fb70ad17a93b2b","SamR1","2021-11-02 11:24:31","false","Client - refactoring workouts (WIP)",10,55,0,1
"SamR1/FitTrackee","186c2e832ddb411e6a920fab91bc25c90407bdc2","SamR1","2022-11-19 09:46:27","false","build client dist files",5,67,1,1
"SamR1/FitTrackee","e8139305c460b9f05ff693956694161ccb04cde6","SamR1","2022-04-24 13:13:03","false","Docker - update python version",9,61,1,1
"SamR1/FitTrackee","f8006ceed5838ade55a2f5de847e35ddc1873947","SamR1","2019-07-14 17:51:35","false","update README.md",9,27,0,1
"SamR1/FitTrackee","bf7baacfbc3b4c7b975961acb27eb617f4723ef3","SamR1","2018-06-05 15:42:47","false","Client: change date format",7,14,0,1
"SamR1/FitTrackee","a8d4c470bb0ac54b87596160c9b1525c1e1ae859","Fmstrat","2022-07-18 15:03:06","false","Moved FD test down, added AS test",6,63,1,0
"SamR1/FitTrackee","7206a46a379316085b6e5b88fae4234aa1b42967","SamR1","2021-12-01 19:31:42","false","fix documentation warning",6,56,0,1
"SamR1/FitTrackee","69467d8a6b1a6835c1d81448290a191c78effba2","SamR1","2021-09-01 09:21:00","false","Client - add missing sport images",7,53,0,1
"SamR1/FitTrackee","679a45a1b6eecdc019e90cad68dbfb437a8bb852","SamR1","2022-09-21 09:30:29","false","Merge branch 'release-v0.7.1'",3,66,1,1
"SamR1/FitTrackee","7d33126e07d173c75d149812c2bb32d305f9e847","SamR1","2018-07-29 12:55:57","false","display total on current month statistics - fix #22",11,16,0,1
"SamR1/FitTrackee","684bb698e7e6047ac34fae3a97b7e06707ed076a","SamR1","2022-03-27 08:07:15","false","Client - update dist files",11,60,1,1
"SamR1/FitTrackee","c836c0da7a20964b12fe3811d2dff60b2aeb9c04","SamR1","2021-11-14 19:25:58","true","Merge pull request #111 from SamR1/imperial-units

Display workouts with imperial units",11,55,0,1
"SamR1/FitTrackee","bc15421b3968eacdd7671a47323a19908f24cb44","SamR1","2023-07-14 15:43:39","false","Tests - add missing e2e test (add a workout w/ gpx)",5,75,1,1
"SamR1/FitTrackee","fa1e1c33490ce676dfc2b95661f29905f9720d48","SamR1","2023-04-05 19:05:56","false","build client dist files",12,72,1,1
"SamR1/FitTrackee","635f88ba5f3eb7e2bf72974bf0c599af1eb2caee","SamR1","2021-01-10 13:55:17","false","update documentation",4,45,0,1
"SamR1/FitTrackee","c62a1b2cfe4464a429e62720dd6d42dd844d6e5c","SamR1","2022-11-16 09:31:14","true","Merge pull request #271 from SamR1/fix-workout-creation

Fix workouts creation",5,67,1,1
"SamR1/FitTrackee","7e7140d1e5ffdbf8b049cc53054b5415687085d4","SamR1","2021-12-19 15:20:12","false","Merge branch 'release-v0.5.2'",8,56,0,1
"SamR1/FitTrackee","aeab7a987bd5cffa77185970d4c5323c03e29275","SamR1","2018-06-13 15:18:12","false","API & Client: add weather to Activities - fix #8",7,14,0,1
"SamR1/FitTrackee","3b59c4599f3a8f6b68be165cd28c5b3c16b350cf","SamR1","2023-07-12 16:14:17","false","Client - add confirmation before logout + style fix",1,75,1,1
"SamR1/FitTrackee","b00b48e138d16f8bede31196e97eb3822b95c86b","SamR1","2019-08-31 14:33:46","false","API - update user model to store first day of week - #23",7,29,0,1
"SamR1/FitTrackee","9f487a4d68a0920ee2a3f405fa1c9d571cc7c8bb","SamR1","2020-02-08 13:49:37","false","API & Client - remove id in user data",6,34,0,1
"SamR1/FitTrackee","019ed42baea0b59aecfa02d913558697663c6e96","SamR1","2018-06-13 18:47:46","false","READMD.md update (image)",5,14,0,1
"SamR1/FitTrackee","97934f8ffecaa4efd818c62b5fb26b5ae5067d31","SamR1","2019-09-08 14:38:44","false","Client - change language on dropdown change",7,29,0,1
"SamR1/FitTrackee","01a16143a253abf4e40495dcecb79d110e45ecfe","bjornclauw","2022-11-29 14:43:50","true","Translated using Weblate (Dutch)

Currently translated at 100.0% (5 of 5 strings)

Translation: FitTrackee/FitTrackee Client - Errors
Translate-URL: https://hosted.weblate.org/projects/fittrackee/fittrackee-client-errors/nl/",4,68,1,0
"SamR1/FitTrackee","edddfd067813e41481875153514e3dbe0a967d4e","SamR1","2018-01-28 12:01:26","false","Client: admin init",0,10,0,1
"SamR1/FitTrackee","8b2bbb505f39532980832faca57f9d043c6d809e","SamR1","2018-05-28 10:35:17","false","Client: refactor",0,14,0,1
"SamR1/FitTrackee","561dc5b7a091c52d56476021123dd9de29b8c53e","SamR1","2018-05-01 19:40:43","false","API: activity serialization fix",0,13,0,1
"SamR1/FitTrackee","c8f1b4aebed37b7fa00f38299db5834eefdb7ef3","SamR1","2018-04-29 15:18:16","false","Client: minor refactor (user)",0,13,0,1
"SamR1/FitTrackee","3a94f9a1b256a6a33bf051313f8e52cb8dfdec05","SamR1","2018-01-07 10:44:56","false","e2e tests: init

and package.json files fix",0,9,0,1
"SamR1/FitTrackee","f6389f1cdd67a0c70b952bfcad2214550019d05e","SamR1","2019-09-16 15:54:21","false","API & Client - add API error messages translation",7,29,0,1
"SamR1/FitTrackee","c0b0bfdb17e2e681b9ccf3460a9b84f38ce0657e","SamR1","2021-10-31 17:47:38","false","Client - remove old client",10,55,0,1
"SamR1/FitTrackee","681e086010451a89717a52f805dd2f50d6791136","SamR1","2022-12-31 15:19:59","false","Client - fix keys order in translations",2,69,1,1
"SamR1/FitTrackee","01289856641c4bc46d69e191cc4af89e68d94c1a","SamR1","2018-06-06 11:45:39","false","API: add date for weeks statistics",7,14,0,1
"SamR1/FitTrackee","4705393a08eead527eb97ce6e71117f8678287a2","SamR1","2021-01-01 15:39:25","false","API - refactor api responses",4,45,0,1
"SamR1/FitTrackee","cd9b72c23e0f1d16537f309f6a753ffff2ea550e","SamR1","2021-01-31 17:06:56","false","update CHANGELOG.md",5,46,0,1
"SamR1/FitTrackee","ae53aaecd7bcd97d8f2353d803f9a38d943849e2","SamR1","2021-02-17 16:34:03","false","update CHANGELOG.md",6,46,0,1
"SamR1/FitTrackee","8c4436a0ef91a051a5e9c50a4e520088044bbfbe","SamR1","2022-04-09 09:35:49","false","Merge branch 'master' into dev",7,60,1,1
"SamR1/FitTrackee","0e12f5b2d9ca41a9122e8147cec8ad0a12ee655e","SamR1","2023-07-22 07:09:10","false","update python deps",2,76,1,1
"SamR1/FitTrackee","b647f25e7edac7e137994b3d30a87fc5c958844a","SamR1","2023-06-28 07:02:05","false","Merge branch 'master' into dev",0,75,1,1
"SamR1/FitTrackee","534af8218c3fee16c48aca70d7772e96a56fce27","SamR1","2023-06-28 07:36:10","true","Merge pull request #380 from SamR1/update-docs-link

Update documentation link",0,75,1,1
"SamR1/FitTrackee","4b3270f5461ce32a0825f5bfcd315e1c1a616fbe","SamR1","2023-07-12 17:53:37","false","Client - make language dropdown keyboard-navigable",1,75,1,1
"SamR1/FitTrackee","325d61283b200f696b342732bdfe8be00e6d88d8","SamR1","2023-06-25 12:34:55","false","Merge branch 'release-v0.7.18'",3,75,1,1
"SamR1/FitTrackee","b3d65d8db4393dd636b6c461540a132a2d0a5c57","SamR1","2023-06-24 17:23:53","false","Client - sort translation keys",3,75,1,1
"SamR1/FitTrackee","e7e5a45289eb743f0d231c7bb9a097d83b00d2cb","SamR1","2023-06-03 07:57:49","false","update python dependencies",2,74,1,1
"SamR1/FitTrackee","88062a6fb9dd8aa9fb424492fef21e457788e96c","SamR1","2023-06-03 08:17:41","false","Merge branch 'update-deps' into dev",2,74,1,1
"SamR1/FitTrackee","0a8efdb30cdf376221b435bcf75e89acbf24e642","SamR1","2023-03-12 07:30:46","false","Client - init Spanish (es) and Galician (gl) translation files",6,71,1,1
"SamR1/FitTrackee","ce4cad35b82f5df26b3f1e3e43e5e55851546b33","SamR1","2022-07-13 11:52:56","false","update python dependencies",5,63,1,1
"SamR1/FitTrackee","6a84902656f560cc33f59727dc5fe1d4c04997bf","SamR1","2022-07-13 11:50:27","true","Merge pull request #211 from SamR1/fix-staticmap-generation

Fix staticmap generation",5,63,1,1
"SamR1/FitTrackee","5721d64991bb9e5b63151c046cb9543fe74d6ec7","Fmstrat","2022-07-18 19:02:18","false","Swap total_ascent from str to float",6,63,1,0
"SamR1/FitTrackee","fc3eb2cc36ad78c4d1be13c4ab41e27d6462a8f7","Fmstrat","2022-07-18 13:16:17","false","Merged with dev and fixed conflicts",6,63,1,0
"SamR1/FitTrackee","7d89dc83105b0577994deac0155dfc6cb24e066f","Fmstrat","2022-07-18 19:08:09","false","Update tests for shifting ascent/descent from km/mi to m/ft",6,63,1,0
"SamR1/FitTrackee","04419c8a660717035d9b9e7ec4f67c2fdde5dbde","SamR1","2022-07-13 12:09:32","false","update client dist files",5,63,1,1
"SamR1/FitTrackee","a86e65f01526b167a9e55a6fd60d2194e6a8ae94","Fmstrat","2022-07-18 15:34:42","false","Remove HA from asserts w/o GPX",6,63,1,0
"SamR1/FitTrackee","63af0b70d9ea67f275286dc6d02d3f2820266846","SamR1","2022-06-19 18:04:42","false","API - refacto",4,63,1,1
"SamR1/FitTrackee","c576911c9d136c6fa18adc7393549e706d402db3","SamR1","2020-02-02 08:57:48","false","update documentation",6,34,0,1
"SamR1/FitTrackee","8b186c2e41960bba3f685de43d987f29e856696c","SamR1","2018-05-28 12:57:41","false","API: refactor",0,14,0,1
"SamR1/FitTrackee","61028916bc1a14c8ba6bc9ccb66d0b1dac98c598","bjornclauw","2023-03-04 20:26:14","true","Translated using Weblate (Dutch)

Currently translated at 100.0% (110 of 110 strings)

Translation: FitTrackee/FitTrackee Client - User
Translate-URL: https://hosted.weblate.org/projects/fittrackee/fittrackee-client-user/nl/",5,71,1,0
"SamR1/FitTrackee","6a168ed05cbcc7299f324c45a167029e69819fdf","SamR1","2021-07-25 14:40:16","false","Client - add ForkAwesome icons",4,52,0,1
"SamR1/FitTrackee","5d8003931964bf027156439cd3d2751595027717","SamR1","2021-07-25 11:23:25","false","Client - update prettier config",4,52,0,1
"SamR1/FitTrackee","a040b0c8459c3baa7e363edb7ac2ac657080fb8b","SamR1","2022-09-19 08:53:31","false","Client - cancel duplicate api calls",7,65,1,1
"SamR1/FitTrackee","d56dc61251e14f4f1c5abb9e6092865af84e8ba7","SamR1","2022-10-31 09:03:09","false","API - save segment duration w/o microseconds",7,67,1,1
"SamR1/FitTrackee","5a4dd60e41206ee7ed8db22410df19b6d5e1c871","SamR1","2020-01-31 13:33:43","false","update version in pyproject.toml",6,34,0,1
"SamR1/FitTrackee","922ff63d99ae5b77855ad4e5d2e2e9d73f4d7134","SamR1","2022-08-03 12:01:03","false","API - check reponse type when authorizing an app + add missing tests",4,64,1,1
"SamR1/FitTrackee","a22dec457b40ea5a86a9e38cf0f05550c968c58a","SamR1","2021-11-07 10:17:01","false","Client - add button to clear workouts filters",12,55,0,1
"SamR1/FitTrackee","af5b0e188959b19c1275d4da680bca86d4f84b72","SamR1","2019-01-03 10:16:46","false","stats components refactor",11,21,0,1
"SamR1/FitTrackee","fdfd8286779277005872f40afa1c9ec18f8bb2ec","SamR1","2021-07-14 13:05:00","false","Client - display characters limitation on textarea - fix #81",6,51,0,1
"SamR1/FitTrackee","31d23da473c5f649457986d804709afba3e7c760","SamR1","2018-06-11 13:24:34","false","Client: display activity date with user timezone - #11",6,14,0,1
"SamR1/FitTrackee","f626559e5efcb39d6e336c63f7315c4a2636b007","SamR1","2020-09-16 11:48:15","false","API & Client - use flask to serve js files",5,41,0,1
"SamR1/FitTrackee","546315e218412a87edcd17a37c09621e7421816f","SamR1","2022-11-16 23:20:21","false","Client - refacto util functions for temperature and wind speed",5,67,1,1
"SamR1/FitTrackee","ead271a8d988eae09edb415af7153bd9660cb0ce","SamR1","2022-06-26 09:22:46","false","Merge branch 'master' into dev",7,63,1,1
"SamR1/FitTrackee","df3469db5d112c6c037ae243cb0face277ca0361","gorgobacka","2022-06-24 18:44:26","false","add new language files",6,63,1,0
"SamR1/FitTrackee","5831a70d4be3968cdacf7f2cad7dffdb395ccccc","SamR1","2022-02-26 17:13:20","false","Client - display conditions required for registration",9,59,0,1
"SamR1/FitTrackee","1a6d259c2d5f7ce92853e3439ac54ebd2d302d98","SamR1","2022-10-31 10:31:14","false","API - init Norwegian Bokmål (nb) translation files for emails",8,67,1,1
"SamR1/FitTrackee","b14bcc7128aa64af87b431edcdb40d6e8a964c8b","SamR1","2022-04-02 09:06:25","false","Client - update dist files",9,60,1,1
"SamR1/FitTrackee","00ec3c99e576d474433a083546b1283d952553d2","SamR1","2022-12-14 19:49:01","true","Merge pull request #286 from SamR1/add-elevation-to-workout-wo-gpx

Add ascent/descent to workout w/o gpx",4,68,1,1
"SamR1/FitTrackee","640385cdb7e85033415eb3fc872c26a1eaa02867","SamR1","2020-09-16 13:04:22","false","remove unused files and dependencies",5,41,0,1
"SamR1/FitTrackee","a5d15389b1594fce1922bed34b5975b6916fbfa5","SamR1","2023-02-16 10:41:11","false","Merge branch 'release-v0.7.12'",3,70,1,1
"SamR1/FitTrackee","5c04db6c08ab84894d17fbb82ec2ff43320fd347","SamR1","2021-01-10 10:39:48","false","Client - replace 'Activity' with 'Workout' - fix #58",5,45,0,1
"SamR1/FitTrackee","8f5c48a8934c89fb980e7e263710dbe2c9e3dd25","SamR1","2022-07-23 14:51:02","true","Merge pull request #222 from SamR1/docker-tests

Updade docker commands + fix docker compose",6,64,1,1
"SamR1/FitTrackee","d1b0ca26bf15621a4b2677233e1a5a7fd0dc8921","SamR1","2021-06-26 20:17:49","false","update js dependencies",4,51,0,1
"SamR1/FitTrackee","73bc310b4923c6d10c3c8e3aa29c783b8e58d8b3","SamR1","2021-10-13 07:38:52","false","Client - minor style change on Workout card",9,54,0,1
"SamR1/FitTrackee","179befac71096dfa1c8a39e92ea1849052c10a3b","SamR1","2018-06-04 09:06:52","false","API: fetch activities w/ date filter",6,14,0,1
"SamR1/FitTrackee","ca9ba138b38fd70aaac0d6f335051d014561d652","SamR1","2022-05-27 16:19:12","false","API - add scope on endpoints",6,62,1,1
"SamR1/FitTrackee","2fd2cd5c167fbcb39a38485937365609dc956159","SamR1","2021-05-22 15:25:14","false","Client - lint fix after prettier update",4,50,0,1
"SamR1/FitTrackee","277a1b7c89481c5669b64388eb2347c434bb39cf","SamR1","2021-07-16 18:33:03","false","update CHANGELOG",4,51,0,1
"SamR1/FitTrackee","ecc5a810147bf6db54dda01a5dbcaec1da79b02b","SamR1","2022-11-01 14:13:10","false","update client dist files",8,67,1,1
"SamR1/FitTrackee","51d627fa1cc401e30a50d62bc3a06171a1f2b840","SamR1","2020-05-17 14:42:44","false","API - add route to update password and email templates - #50",7,37,0,1
"SamR1/FitTrackee","a05ccbdd10a42dd9ac69dfa54c871bd9bad3f89f","SamR1","2018-07-04 12:29:27","false","README.md update",9,15,0,1
"SamR1/FitTrackee","ea27078a0d1c187e84ff0d4e7f153b402ab00b5a","SamR1","2021-07-14 14:06:07","false","Client - minor fix on notes display",8,51,0,1
"SamR1/FitTrackee","45438f547e7d891c6e6496a320d03af4f687e23a","SamR1","2021-09-22 08:39:25","false","Client - display records on Dashboard (wip)",7,54,0,1
"SamR1/FitTrackee","2ab56e2ad1e0c16f29240b57487dcfefe72fd8bf","SamR1","2018-06-07 13:07:25","false","docker-compose update for 'rename' branch",7,14,0,1
"SamR1/FitTrackee","a2e2d252bef743e7106765cde871afc9dd0a968e","SamR1","2023-02-20 08:28:47","true","Merge pull request #297 from weblate/weblate-fittrackee-fittrackee-client-administration

Translations update from Hosted Weblate",2,70,1,1
"SamR1/FitTrackee","a849f7a6e48f0deb94713bd0a0ef8f47de067485","bjornclauw","2022-11-28 01:39:27","true","Translated using Weblate (Dutch)

Currently translated at 100.0% (4 of 4 strings)

Translation: FitTrackee/FitTrackee Client - Statistics
Translate-URL: https://hosted.weblate.org/projects/fittrackee/fittrackee-client-statistics/nl/",4,68,1,0
"SamR1/FitTrackee","c40147501d22c2689b5241672850e1c0a8b356ce","SamR1","2018-05-13 11:12:33","false","API: tests update",0,13,0,1
"SamR1/FitTrackee","63aefce0ca6682926093d60fddfd680344d21945","SamR1","2018-01-14 13:56:20","false","travis config fix",0,9,0,1
"SamR1/FitTrackee","00eb7a425d353e876a73433b3233153111ad812b","gnu-ewm","2023-05-12 17:51:44","true","Translated using Weblate (Polish)

Currently translated at 100.0% (4 of 4 strings)

Translation: FitTrackee/FitTrackee Client - Statistics
Translate-URL: https://hosted.weblate.org/projects/fittrackee/fittrackee-client-statistics/pl/",3,73,1,0
"SamR1/FitTrackee","59a3ca6a3a3b8b52d8261501cd16627a1bf65913","SamR1","2018-05-12 16:21:00","false","API: test coverage on codacy",0,13,0,1
"SamR1/FitTrackee","24ee5bbcfa66a6ba263587aaa91bf5f44b582160","SamR1","2021-01-03 18:04:20","false","update .gitignore",4,45,0,1
"SamR1/FitTrackee","634d06b05a99dcefd4068c8368362dc11406cdb7","SamR1","2021-01-02 18:28:03","false","API - add typing",4,45,0,1
"SamR1/FitTrackee","e01248d0d1f89d4e5abeb9d0842b041196a8017a","SamR1","2022-06-12 15:15:18","false","API - revoke all token for a given client",4,62,1,1
"SamR1/FitTrackee","fc46053ff478cf125ebe40f86b8ae7a22c48d939","SamR1","2022-11-27 09:41:56","false","Merge branch 'minor-fixes' into dev",5,68,1,1
"SamR1/FitTrackee","bb8491f84d56db505056f4096bd088552c756302","SamR1","2021-02-20 20:37:31","false","API - fix error message on file uplaod + refactor - #72",7,46,0,1
"SamR1/FitTrackee","0e10abb276a3f46570c00159643c901fd1409282","SamR1","2022-07-03 11:35:57","false","Client - add language in user registration payload",8,63,1,1
"SamR1/FitTrackee","bc23405a58475ea60aba799e9ea9b3b50f496846","SamR1","2023-07-13 08:37:36","false","Merge branch 'dev' into dkm/add_paragliding",2,75,1,1
"SamR1/FitTrackee","3618756950461b8c70fb6ee84e169306dd12031f","SamR1","2022-07-03 16:17:24","false","Merge branch 'master' into dev",4,63,1,1
"SamR1/FitTrackee","9e2448cf93dad505d955fcf6f7555a7ea84d39f4","SamR1","2019-07-21 09:19:18","false","add link to doc in footer",9,28,0,1
