"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci"
"fyne-io/fyne","baa2efd48374f85aa439d3358b57836a80b986b9","andydotxyz","2022-10-20 08:57:21","true","Merge pull request #3333 from andydotxyz/feature/cloudfiles

Add cloud document storage",97,56,1
"fyne-io/fyne","6934d051839cbf73d2a8881768cef933d3a8c797","andydotxyz","2018-12-13 10:25:35","false","Fix layout refresh issues in multiline label",8,10,0
"fyne-io/fyne","3ea835f4cd29d3b37791c478a3a563858fabeedd","andydotxyz","2019-06-08 20:33:57","false","Update overlay theme when set",48,16,0
"fyne-io/fyne","6f462431910fedcefb69b1a055b2400cb2dbd33d","andydotxyz","2019-06-17 12:08:05","false","Add behaviour test for the ""don't interact with clipped objects"" change",42,16,0
"fyne-io/fyne","5d1b52c689d7667335a3a48d8bc2be0d51159eef","andydotxyz","2022-12-07 12:06:53","false","Initial change log for v2.3.0",89,58,1
"fyne-io/fyne","f35247dde5b20465dbb55c1626808abdb352ef29","andydotxyz","2019-08-12 17:15:08","false","Avoid deadlock when dragging across desktop boundaries

Fixes #394",46,18,0
"fyne-io/fyne","031a326c441bd00cc9a0fc2cd05a2ebfd66bb39f","andydotxyz","2018-02-23 16:15:12","false","respect the new MinSize calculations

Update our window sizes to fit MinSize for the content
plus top level padding.",2,0,0
"fyne-io/fyne","40c918da68f15c82a87381a7eff3e7e5ca607cda","andydotxyz","2020-04-26 16:10:10","true","Merge pull request #873 from fyne-io/feature/textgrid2

Text Grid - attempt 2",92,27,0
"fyne-io/fyne","51ca8f2cfbd08470a03a5c629b51a40bca188cda","andydotxyz","2019-11-20 19:45:55","false","Fix initial positions for popup menus

This required adding new APIs to specify positions before showing. We may deprecate the non-position versions as they make little sense!
Fixes #518",70,21,0
"fyne-io/fyne","98fc45eeb2f12a3d3d0ad62f485883130e292312","andydotxyz","2019-10-24 09:25:47","false","Don't ignore framesized on hidden windows

Fixes #496",66,20,0
"fyne-io/fyne","c38805847611ce760641b4acbae0a3fd40dc2c13","andydotxyz","2020-10-23 11:16:09","false","Merge branch 'develop' into feature/demo-to-tree",99,32,0
"fyne-io/fyne","95a36521a0b2a6ef69cfa5f358821f961df9785e","andydotxyz","2021-01-02 19:50:22","false","I realised in testing that Untyped should be exported so people can cast",81,35,0
"fyne-io/fyne","4735ca9fd7b9d6eca7c6e1383340fc86806d41fa","andydotxyz","2019-03-02 23:19:18","false","Add missing mouse documentation",26,13,0
"fyne-io/fyne","34e1afd463e2ce44afb055fba094fa0de406b883","andydotxyz","2020-09-16 13:18:41","false","Remove accidental line",101,31,0
"fyne-io/fyne","42e7a5e6140e4d93945bd64ec511fca5211ef1b5","andydotxyz","2018-06-20 11:53:37","false","Make a Window.SetContent shortcut and use it in examples",3,4,0
"fyne-io/fyne","b225291cabc42d3742f1565a11f442676905172c","andydotxyz","2018-03-01 12:26:29","false","Better test coverage",2,1,0
"fyne-io/fyne","7185252cb3e155066535d5d953b0588db9805351","andydotxyz","2021-01-06 14:34:29","false","Remove unused code that was missed",87,35,0
"fyne-io/fyne","b2cf72155447151e7d87e0acaf004a35e57c967f","andydotxyz","2019-03-05 14:28:22","false","Update code to handle HiDPI monitors where the traditional DPI calculations don't work as expected

Fixes #78",26,13,0
"fyne-io/fyne","e30d3e6975f10b23ae846af06bcb3478a6158d0a","andydotxyz","2021-07-28 17:22:23","false","Prep for release",85,42,0
"fyne-io/fyne","16670eb8bb82c047613f4b0f3a5fb3576b52fc0a","andydotxyz","2020-12-03 17:38:36","true","Merge pull request #1608 from andydotxyz/feature/theme2

New Theme API!",75,34,0
"fyne-io/fyne","2068a3493663d9a57245a05c06e89e4a204f1443","andydotxyz","2022-08-28 15:09:33","true","Merge pull request #3226 from andydotxyz/fix/3223-b",89,55,1
"fyne-io/fyne","23e9da87e7946f24781dfc7199952fe2a57aef36","andydotxyz","2021-03-01 10:22:29","false","Update to latest change notes",99,37,0
"fyne-io/fyne","a81439cbb1e7c2816f7d89565d70d97f4c260c77","andydotxyz","2018-03-01 11:54:41","false","Attempting travis fix",2,1,0
"fyne-io/fyne","4c0eab398153cac150538f3dd3af11a33cbf7c73","andydotxyz","2021-05-01 14:09:11","false","Demonstrate a simple binding extend for time.Time derived from binding.Int",105,39,0
"fyne-io/fyne","32c7a448ea1cc8f833ec5993b173682e75ba5f9a","andydotxyz","2019-03-07 14:03:33","false","Remove build notifications from IRC",25,13,0
"fyne-io/fyne","5c7a20c469f75eda1e36cc6e1faab238b639fcac","andydotxyz","2020-11-15 11:43:50","false","Tidy naming",104,33,0
"fyne-io/fyne","5b41967a119ca1d0d297c1b12342eb8a4087dba6","andydotxyz","2021-05-04 18:07:48","false","Add a windows 10 workaround to force dark mode

This seems to work well for my machines, looking for more testing",107,39,0
"fyne-io/fyne","b65b1d963fa58b7ec1d9c439571ee26b0393ed64","andydotxyz","2020-10-25 20:44:41","false","Test and fix select->unselect->select",96,32,0
"fyne-io/fyne","2e945a9744ccde80b4db24a78a045f7bd7176571","andydotxyz","2021-05-24 10:21:57","false","Adapt cherry pick for v2.0.x",105,39,0
"fyne-io/fyne","c5916ed452f1d48c54e9f9cd70be2e319ed2123b","andydotxyz","2020-04-01 12:55:47","false","Use correct obj-c BOOL types",80,26,0
"fyne-io/fyne","c64a114607879289f8144d46eab293902d964814","andydotxyz","2020-05-29 13:24:38","false","When a menu is dismissed on mobile dismiss the bar too",81,28,0
"fyne-io/fyne","4a63d5eaac754230f6aa1415f3cc411b835e0802","andydotxyz","2020-10-17 21:03:09","false","Fix silly mistake in file handling

Fixes #1421",102,32,0
"fyne-io/fyne","ec271acb72f15b63310c560e1aad9172e4484992","andydotxyz","2023-01-02 15:38:10","false","Add test for lifting selection on words",92,59,1
"fyne-io/fyne","75e71e2177bdc14a69d7cb817a7345b6fc10bb75","andydotxyz","2018-12-01 11:34:43","false","A far better implementation of canvas lookup for GL driver",8,9,0
"fyne-io/fyne","505e2e0a3094c67a655fc3ad30e25a8909c1863a","andydotxyz","2020-11-10 09:58:10","false","Add animation curve, defaulting to EaseInOut",99,33,0
"fyne-io/fyne","19ee1b7507ef80afceb7524b2c8e581444f118a9","adrianre12","2021-01-20 10:18:58","false","reverted textgrid changes as they were not needed for tabs",88,35,0
"fyne-io/fyne","0cd59e326c06dae2f1755f23653350aac7314d86","pymq","2020-02-29 18:48:48","false","bugfixes for entry empty selection",83,25,0
"fyne-io/fyne","c7b9ed9b3d5f6a68658d90dac3aa8825f97398a8","krbs","2022-07-11 14:58:38","false","Fontface race fix",83,53,1
"fyne-io/fyne","6cfff57c799746626238b1142642272aab089617","Jacalz","2023-04-01 15:19:32","false","AUTHORS: Update the email for Jacalz",61,62,1
"fyne-io/fyne","cb286a8ddc6ca3752db55527dec9596d514df10a","andydotxyz","2023-04-08 15:25:11","false","Fix staticcheck warnings",63,62,1
"fyne-io/fyne","cc48d95b96afdab5937727a102454f818547ad62","andydotxyz","2023-03-23 22:10:39","false","Stop pulling mobile in on desktop builds",66,61,1
"fyne-io/fyne","9ea92c4a8dd075ba0ed3af9aaa65100260833d13","Jacalz","2023-01-29 14:59:46","false","dialog: Add back a refresh call for file open",69,59,1
"fyne-io/fyne","3087748f374be8d10210ca328c75d4c2c776d467","andydotxyz","2022-06-20 21:42:38","false","Resolve deadlock in systray for Linux recently added",79,52,1
"fyne-io/fyne","8abc73b9b062ab4bcf720560dc12928cf7fbc129","okratitan","2020-06-01 17:17:38","true","Merge branch 'develop' into EnglishFixes",75,28,0
"fyne-io/fyne","d4a02f26d321fb7280f8ce0b0c41e4913eb1e463","paulhovey","2019-02-23 13:58:24","false","Add InfiniteProgressbar (#111)

Added infinite progress bar",27,12,0
"fyne-io/fyne","a25281ec03a0c90edd44f4c2f8007b1d7b16da7b","andydotxyz","2019-10-26 11:43:34","true","Merge pull request #500 from toaster/bugfix/drag_events

Bugfix/drag events",64,20,0
"fyne-io/fyne","b438e5a90123216215fc22fc4d55d5bc60227645","andydotxyz","2018-05-05 22:00:04","false","fix typo",3,3,0
"fyne-io/fyne","d983d57e883d1bda702627caa383e8f3109e6c22","fpabl0","2021-02-14 01:42:10","false","added stop flag to  object, added new fields to animation runner to handle animation stop immediately after start and animation stop inside tick function, added test",105,36,0
"fyne-io/fyne","905bd66d3a1288caeefa0426e51721b2fff4aace","lucor","2019-06-06 10:31:20","true","Merge remote-tracking branch 'origin/develop' into feature/checkbox-focus",52,16,0
"fyne-io/fyne","93c4a9de3fa67f5a6d434e4f0d9db0c14c35ee86","AmanitaVerna","2021-05-20 20:31:25","false","Fix #2222 and #2220 for buttons, once more with feeling

- Replaces the math used for blending the hover color in button.go's buttonRenderer's buttonColor() to fix #2222.
- Fixes the last remaining cases of #2220 that I've found, in buttonColor() and in button.go's newButtonTapAnimation().
- Adds a math-based test which uses an alternate way of calculating the same blending operation to test buttonRenderer's hover code against (TestButton_Hover_Math in button_internal_test.go)
- Updates the hover test image used by button_test.go's TestButton_Hover()
- Updates a bunch of hover-related tests so that they look for the corrected output from buttonColor().",107,39,0
"fyne-io/fyne","7361f81fd1e80e29850a832c9919414bc49851b4","nullst","2021-10-12 08:28:36","true","Fix issue #2525 (cursor position updates twice with a delay) (#2530)

Fixes #2525 following the strategy suggested there by @andydotxyz .",82,44,0
"fyne-io/fyne","92fdc05a9b07aecf72a006ccc67059d2d040841a","charlesdaniels","2020-12-17 20:14:10","false","move Child, Exists, and Destroy into URI interface

The underlying work to provide implementations of these methods has not
been done yet pending discussion, so this will break the build.

This also adds Destroy() as described in #1509, though again no
implementation is defined yet.

This also adds detailed comments to the members of the URI interface, to
make it clear what is expected of URI implementations.",80,34,0
"fyne-io/fyne","db285b231ab66d3a03763ced9134981b96b99b25","charlesdaniels","2021-01-15 00:07:14","false","change placeholder text",96,35,0
"fyne-io/fyne","0b348e29709749baa1ee5c089588f67c1b2de6c1","andydotxyz","2022-07-26 19:44:23","false","Correctly transition cloud providers in the test app",82,53,1
"fyne-io/fyne","5314d545da4901a0c5ee200ab5dbbe447a4bd9a6","andydotxyz","2023-07-21 19:09:41","false","Also remove unused shaders",50,65,1
"fyne-io/fyne","6c7f65d2204a424dee58bd947415cef46d3323e3","andydotxyz","2020-05-02 09:16:38","false","Update baseline DPI to 120 for autodetecting systems

Also refactor out the scale handling to a separate file that is well tested",93,27,0
"fyne-io/fyne","159056b978020624b7025540eb328ae200b3bbbd","andydotxyz","2020-03-07 21:50:26","false","Add links to sponsor and docs",85,25,0
"fyne-io/fyne","2bc1a53c161039893c9ac7eb4d73b59a16e572ae","andydotxyz","2021-01-09 17:47:26","false","Working relocation of ScrollContainer into internal

It is still exposed as container.Scroll",90,35,0
"fyne-io/fyne","f90a7ac09c3baee8d87816c0c4b7daa2c1ecc457","stuartmscott","2021-01-10 23:18:24","false","Remove BackgroundColor from glfw.MenuBar",94,35,0
"fyne-io/fyne","0d83098434c79d6bdec018bc479fa58b687f7db5","Jacalz","2022-11-11 21:19:17","false","internal/driver/glfw: Remove unnecessary ascii key map

It turns out that the glfw A-Z keys map directly to ascii keys.
We can just create a string from the rune value and leave it there.",98,57,1
"fyne-io/fyne","1716c2bd46a4a12366e5689b3dd0549f2189d71d","Jacalz","2023-08-19 11:19:40","false","Remove unnecesary resize",34,66,1
"fyne-io/fyne","151a0ed0b425c0298857f7d34df0384b979b41d2","renlite","2023-01-04 22:20:59","true","Merge branch 'fyne-io:develop' into develop",76,59,1
"fyne-io/fyne","de8509c98c3ad9196830b79c82f3f20443b1ab74","Jacalz","2021-04-10 16:37:46","false","Update ci deps and get rid of GOENV workaround",101,38,0
"fyne-io/fyne","07780fd2a3e383cfcb0578a2f0c573f7c9db88a6","Jacalz","2020-12-30 17:37:49","false","Updates to the issue templates (#1693)

This PR improves the formatting of the device information section, some wording changes and adds the ""bug"" label for bug reports. It also adds a line about searching for open issues before creating a new one.",83,35,0
"fyne-io/fyne","be67abd9a207ef3ed7b05398752a987af3bdc36c","andydotxyz","2020-11-13 23:55:52","false","Remove the DataItem parameter that is not needed after all",97,33,0
"fyne-io/fyne","e5e69888e4017386b413514993cb9637d6418922","andydotxyz","2018-04-16 14:26:48","false","Update docs to example launcher",4,2,0
"fyne-io/fyne","aaae66759865b819f3e4b3cb332a90e51eb8a92d","andydotxyz","2019-09-22 11:27:29","false","Fix issue with a single label being the child of a tabcontainer

Fixes #439",59,19,0
"fyne-io/fyne","d2d20c61fd2803ef94345f711982434bb0e65951","andydotxyz","2019-06-05 08:46:22","false","oops, formatting - sorry",49,16,0
"fyne-io/fyne","a872f0860107bb963f459bec9c13121078e6953b","andydotxyz","2018-12-18 10:58:15","false","Move theme name to fyne.Theme interface

This provides much more customisation possibility",11,10,0
"fyne-io/fyne","399061a7fafa02b7602daaba659597cf757c5724","andydotxyz","2020-06-10 07:16:39","true","Merge pull request #1085 from andydotxyz/fix/extend

Fix/extend",82,28,0
"fyne-io/fyne","51850adfeb47afed236488720f36cc4d6c1e024d","andydotxyz","2021-05-04 19:05:46","false","Merge branch 'develop' into fix/2184",107,39,0
"fyne-io/fyne","e1409e165c8ff2ecdec44493eb762c65b6e9ed69","andydotxyz","2020-08-30 21:09:30","false","Fix missing AbsolutePosition

Fixes #1274",91,31,0
"fyne-io/fyne","1c34798c71e74488b90377875e8f5e444744bd53","andydotxyz","2021-05-04 18:34:54","false","Fix accidental removal of windows builds during cross-compile",107,39,0
"fyne-io/fyne","b6238ef9bc8a17df7c0c46c108bc0c318e9035ea","andydotxyz","2020-12-14 19:38:06","false","Simplify callback setup and merge the method data bind with constructor versions",76,34,0
"fyne-io/fyne","6b16b57b9e92e0fb18d62452f14d7d7b0351ab6e","andydotxyz","2021-05-05 19:39:34","false","Fix missed tests",106,39,0
"fyne-io/fyne","421a0a6b674a8271be15cb42972e3df148b42d9b","Kvaz1r","2020-01-27 17:06:37","false","Update",68,23,0
"fyne-io/fyne","7d020b70c0084c801ca69a58b4561f949d6ceb06","andydotxyz","2023-10-03 21:58:36","false","Avoid memory leak in Android driver code

Avoid leaking context when switching and move Go callbacks to C code in cases where they are only used in C code.",16,68,1
"fyne-io/fyne","48862f8c5c4e1987c6293d735069f8745293fa29","andydotxyz","2023-03-03 23:44:41","true","Merge pull request #3698 from andydotxyz/fix/splitnorefresh

Don't refresh items when we don't know they have changed",72,61,1
"fyne-io/fyne","88b21742844c4dd5595a9c9d416de4823dfedf0c","andydotxyz","2021-01-07 14:10:19","false","Update minsize tests for select entry",88,35,0
"fyne-io/fyne","14b7b0d3690eb268fe324712a7785cc016a4af9e","andydotxyz","2020-06-29 21:03:07","false","Add line to software renderer

Extract the rasterizing from OpenGL",84,29,0
"fyne-io/fyne","e3309f6dd6323aa19c96f806c9f680a8ec0a508e","andydotxyz","2020-02-18 19:18:50","false","Add device DPI detection for mobile driver

This aims to be compliant with the iOS and Android scaling factors, as much as possible.",82,24,0
"fyne-io/fyne","02ca3e6cdbded6e4ccc220e2a6e3a0da3f2da04b","andydotxyz","2022-12-15 17:03:22","false","Fix broken tests, sorry",91,58,1
"fyne-io/fyne","bdba5118211586d8fd3a923f9c37b323c80389fe","andydotxyz","2020-04-06 13:49:00","false","Fix copy-paste issue upstream",77,26,0
"fyne-io/fyne","4150fb00e542298afc69aa2bfc8404faccbe1624","andydotxyz","2020-08-21 08:49:28","true","Merge pull request #1240 from andydotxyz/feature/buttontheme

Make buttons rely on shadow more than colour",85,30,0
"fyne-io/fyne","3a57eb02ae69018ea277fd8d856f0f0096d306d2","andydotxyz","2020-12-11 09:37:19","false","Add initial binding to slices for lists as well, good initialisers",73,34,0
"fyne-io/fyne","3321d194821502d9f178785459518730a773eedc","andydotxyz","2019-05-12 21:44:20","false","Add support to capture the content of a canvas

This is not fully supported by the test driver yet, but will allow
us to do great things like integrate Fyne with the Go playground",41,15,0
"fyne-io/fyne","55f3d73cb4637b258a0aa3e9e7e023c3086b61fd","gavinwade12","2022-08-09 00:06:10","false","re-order functions",86,54,1
"fyne-io/fyne","82493863a8f41a082136e494cefbd22947b9258f","Nortsx","2019-12-19 17:32:40","false","Added some dynamics to tabcontainer",66,22,0
"fyne-io/fyne","82c11ad408fef4ffcfd9efebebb7c4b75fc8a05e","toaster","2019-09-04 05:20:39","false","make gofmt happy: remove unnecessary type specifiers",57,19,0
"fyne-io/fyne","0181b8d9f09ec76e7d091dc99c1ce057c0a8ca2c","toaster","2022-05-14 15:44:29","false","[painter/gl] move texture helper methods into draw.go",86,51,1
"fyne-io/fyne","28b75c771891806b0d4a04254b23f79513f4df3f","gernotstarke","2021-01-04 15:51:13","false","fix typo",83,35,0
"fyne-io/fyne","665377bb8e8d864a63dae13dc036032b607091aa","toaster","2019-05-26 18:54:11","false","gl driver: extract variable in loop",44,15,0
"fyne-io/fyne","376884d2fc44d2047657755db7011d30ecd1737f","toaster","2020-05-20 07:40:48","false","unexport MenuItem",90,27,0
"fyne-io/fyne","04e9606e9fafbcf46f309f9e05a96cf453c99015","toaster","2022-04-18 08:39:08","false","[painter/gl] inline #glScissorClose()",82,50,1
"fyne-io/fyne","f2d6dfa290e714393d15bbbbaefd03dfc617949a","toaster","2020-03-04 09:01:29","false","extract overlay management out of canvas",83,25,0
"fyne-io/fyne","8cc6633dcf2fb1436fee2e860cfc1a8cd6fa765b","toaster","2021-03-01 07:27:56","true","Merge pull request #2047 from fpabl0/fix/unexpected-exit-glfw-tests

Fix unexpected call to os.Exit(0) during glfw tests",102,37,0
"fyne-io/fyne","0b10614ef426de0ac28f421064b049a17285342a","changkun","2021-11-29 07:19:47","false","internal/cache: avoid assert.Len for sync.Map",62,45,0
"fyne-io/fyne","1e8c0833c8336faa5a35d33626be79ae12aa1f90","changkun","2021-11-23 14:05:39","false","internal/driver/common: use async.UnboundedFuncChan",64,45,0
"fyne-io/fyne","78a0f432edd590927c8fa0c0adf7d96d93bf4210","Jacalz","2023-08-25 11:53:42","false","Correct typo in changelog",23,66,1
"fyne-io/fyne","4e8dee1486275a2e0e72e2e39e06da7483f9e07e","Jacalz","2023-08-05 06:31:35","true","Merge pull request #4135 from Jacalz/4160-rounded-tabs

Minor redesign of tabs to use rounded corners",44,66,1
"fyne-io/fyne","3f0aee05862d896a95d94bc4603b2d909b4788ca","Jacalz","2020-10-06 06:50:46","true","Clarify some Focus() behaviour (#1349)

* Clarify some Focus() behaviour

* Adress comments from Tilo and fix formatting",108,32,0
"fyne-io/fyne","6908f7d3b95fca23d4ec90ca2b0f411532d7c8bf","Jacalz","2021-01-30 18:11:07","false","Add in all deprecated stuff",97,36,0
"fyne-io/fyne","b9ce057ea7918083a6007c72815eb1031d8a4cfb","renlite","2023-01-08 10:29:33","false","Update comment Radius",74,59,1
"fyne-io/fyne","5a75b2814753dec2b68c036a01d88e11f2f87be7","andydotxyz","2020-11-20 09:59:15","true","Merge pull request #1568 from biberino/PresetFileName

add PresetFileName",79,33,0
"fyne-io/fyne","6be3170f7754b139c0c46c1c53ec3c15fa43c078","andydotxyz","2019-12-12 23:12:03","false","Missed version info in the README",64,22,0
"fyne-io/fyne","e69776254969ff3e9e396d7f89cb7f164f87e203","andydotxyz","2019-03-09 21:06:13","false","Fix crash on custom dialog",25,13,0
"fyne-io/fyne","d1ac0cc4f225bbb2a1531a563548414c2b7351ee","andydotxyz","2020-03-28 18:14:13","false","Add an iOS preferences system that uses [NSUserDefaults standardUserDefaults]",77,26,0
"fyne-io/fyne","b7347d6b13f5d04f030494a26e19e9466350acd8","andydotxyz","2020-11-12 17:23:20","false","Add the missing ease-in and ease-out",98,33,0
"fyne-io/fyne","ac953b0572ca21e74c6839b1f25d3dfebd2097bd","andydotxyz","2022-10-21 17:24:37","true","Merge pull request #3347 from PucklaMotzer09/darwin_package_flags

Append CGO_CFLAGS and CGO_LDFLAGS in build of fyne command for darwin",95,56,1
"fyne-io/fyne","11894a729d9a6f63559d63fbd1efe07eecad5895","andydotxyz","2020-06-25 14:10:17","false","Add test images that were using circles of background colour

The change (very subtle) is from 'missng' to 'not visible' ;)",91,28,0
"fyne-io/fyne","66684d5b9e748c847ae1730e0df95203b8e097ee","andydotxyz","2020-01-17 19:34:08","false","Correctly hook shortcuts into extended entry widgets

Progresses #615",69,23,0
"fyne-io/fyne","ee6e2908292341a4e821911cadf73c4a2257a4b7","andydotxyz","2021-01-09 14:49:28","false","Theme variant instances should not have the 'Name' word in their identifiers",90,35,0
"fyne-io/fyne","a89973377ef90b7509fe5e3946c98935952f09c7","andydotxyz","2020-10-26 08:41:21","false","Merge branch 'develop' into feature/demo-to-tree",96,32,0
"fyne-io/fyne","145231036674ab5f3650298a8ce7e03e8393cba2","andydotxyz","2020-01-15 17:21:26","false","Correct the button changes to refresh, oops",69,23,0
"fyne-io/fyne","e98a64820733d48826d2a66fc81624a55d020c8d","andydotxyz","2020-06-30 11:16:52","false","Oops, add missing doc sorry",84,29,0
"fyne-io/fyne","d0bf1673b8a8ec1a7f30f229c3a89ec4bed51db4","andydotxyz","2021-06-06 15:26:28","false","missed doc on alias",104,40,0
"fyne-io/fyne","c4131fe7f494229b21d7c15405b8c1193c276427","andydotxyz","2021-11-19 10:14:47","true","Merge pull request #2648 from andydotxyz/fix/2641

Don't prop open window with selectEntry options width",70,45,0
"fyne-io/fyne","f2a05ec1e1cbb4e99454e931271cbdcc51626d6e","andydotxyz","2023-06-02 19:18:48","false","Make light theme separator visible in menu

Fixes #3814",58,64,1
"fyne-io/fyne","9228923291003ff82b0e4be5a49aebdad421576f","andydotxyz","2023-08-01 13:14:03","false","Fix lint suggestions",45,66,1
"fyne-io/fyne","b3b172d512bf38e94628be0d3f6ea12bf0aa14b0","andydotxyz","2020-04-19 20:47:26","true","Merge pull request #851 from obsti8383/master

Callbacks for Information and Error dialogs",87,26,0
"fyne-io/fyne","d385eefb7c0575c743f667ccf255032e9f611a18","andydotxyz","2020-05-05 17:15:48","true","Merge pull request #846 from stuartmscott/accordion

Add Accordion Widget",93,27,0
"fyne-io/fyne","825a4faca07d4cbef34ee16f6884eb21353f210d","andydotxyz","2021-09-20 17:51:23","false","Avoid some out of bounds callbacks on Table tap",80,43,0
"fyne-io/fyne","33e99ac2c7454e5513eac62bce964e4661bfe328","andydotxyz","2023-05-31 21:21:41","false","Private methods last",57,64,1
"fyne-io/fyne","8955ea89b1bd825c7798b2f49dfdd2ede6f236ea","andydotxyz","2023-07-22 22:12:08","true","Merge pull request #4043 from nullst/bugfix-preferences-sync

Force writing preferences to file when application stops (fixes #3170)",49,65,1
"fyne-io/fyne","eb95540c2818d2edcee1726ec199ec279cbdf512","andydotxyz","2021-01-08 11:43:57","false","Just types, not every method",90,35,0
"fyne-io/fyne","a6c7a68a5b738f1abbe5fc138106119adea9cc7e","andydotxyz","2018-02-10 18:06:47","false","Add Canvas and CanvasObject abstractions and add to Window

Moving more code out of C specifics",1,0,0
"fyne-io/fyne","7c56bda1b58e774002f231ae081c81ae7658a663","andydotxyz","2019-08-22 21:55:45","false","Wrap calls the SVG lib in a crash handler

This fixes possible crashes with unexpected files",46,18,0
"fyne-io/fyne","404222d3d955d84ff5109fd91500e4e02323b426","andydotxyz","2019-07-01 17:55:04","false","Manage to test the exec within app driver

Fixes #274",45,17,0
"fyne-io/fyne","7a4b2cd9900d676540c845d4a0edcb3bda3b7f7d","andydotxyz","2020-05-21 10:35:21","false","Remove a very dangerous lock",85,27,0
"fyne-io/fyne","26a8dd7c7c71fadf03dffcde36db0fc969ee6dec","andydotxyz","2020-04-05 21:57:54","false","Update vendor for merge fixes into release branch",75,26,0
"fyne-io/fyne","2ccac85f6e2fcba01389ecc4442d0242e05f3d03","andydotxyz","2020-09-26 12:13:50","false","Update scroll container content if it is changed.

Fixes #1341",108,31,0
"fyne-io/fyne","034e4618ed762bfcc69bcd7ac257f3c8fa46b9f0","andydotxyz","2019-01-15 16:47:25","false","Add windows support to package command",17,11,0
"fyne-io/fyne","21a587d7446d6396bbef64c0d80371f2d2dcb168","andydotxyz","2020-02-25 14:22:13","false","Tidy from code review comments",84,24,0
"fyne-io/fyne","68dd2a37ee66c07ce4ecaab8c4923c4a27df4114","toaster","2022-03-27 06:21:19","false","[painter/gl] rename context property

It is not really a context but it provides one.
Later, there will be a real context and maybe the provider gets obsolete.",71,50,1
"fyne-io/fyne","dc640adc280b79c3b43c4cb6975f3112d88af886","toaster","2020-05-29 15:29:17","false","fix copy'n'paste errors",78,28,0
"fyne-io/fyne","328c444b436e0a267e84464f86506ff2966f8611","toaster","2020-09-12 19:28:45","true","Merge branch 'develop' into refactoring/focus_handling",97,31,0
"fyne-io/fyne","99ddf3f96f73ac9263ab936b157dd9efd3d74d5e","toaster","2020-10-04 14:22:41","false","sort Radio widget according to #827",108,32,0
"fyne-io/fyne","c173782634d0ccf18a083695d508b63a27a2e952","toaster","2020-03-27 09:27:17","false","add the ability to place menus before or after additional native menus

On MacOS, there are two native menus: the app menu and the window menu.
The app menu should always be first while the window menu usually is the
last before help.
With this new setting the defined menus can be placed before (default)
or after the native menus (except for app menu which will be always the first).",74,26,0
"fyne-io/fyne","c4ed828dbc132c44c5802df49317fb87b719aa81","toaster","2020-04-20 11:06:33","false","testapp applies theme to overlays, too",87,26,0
"fyne-io/fyne","09205dd4828a330c1a8f98be139725b387d6422b","Jacalz","2022-12-20 10:23:17","false","storage/reository: Remove workaround for bug in old fredbi/uri version",92,58,1
"fyne-io/fyne","4a38d2cd2ceef1691d78c709fc7903eb26638308","Jacalz","2023-08-10 11:01:00","true","Update testify to v1.8.4 for some minor fixes",43,66,1
"fyne-io/fyne","6822d1ae73840a046838dd8532410d64fb9b9507","matwachich","2023-09-21 09:38:54","false","dirty temporary fix to https://github.com/fyne-io/fyne/issues/3909",19,67,1
"fyne-io/fyne","08a87591ad0a78e9e87e6a8cd9a1be47bfea2a7f","Jacalz","2021-10-18 08:59:35","true","Merge pull request #2557 from Jacalz/go-upgrade-changes",80,44,0
"fyne-io/fyne","b19804e551d70d2ac27f1d6ff703334e6880b00a","okratitan","2019-11-20 21:33:30","false","Remove switch duplication and update AUTHORS.",69,21,0
"fyne-io/fyne","5af5f228f28671a562e8446d7fa59c0e640ab0f0","okratitan","2020-05-19 23:43:29","false","Add the new file icons to fyne demo.",90,27,0
"fyne-io/fyne","1e3236e894151fe3808649906a18aaefbecbbee1","andydotxyz","2021-08-03 10:09:18","false","Simply move the logic to silence cyclo warnings",84,42,0
"fyne-io/fyne","a899f7ff933fe7cde02756aa9d455361a0832cbc","andydotxyz","2021-01-17 13:20:29","false","Merge branch 'feature/remove_hover_from_menus' of git://github.com/toaster/fyne",89,35,0
"fyne-io/fyne","80b10726f90edc180cf7195c58b5b9a0afdbcf08","andydotxyz","2021-01-17 22:46:26","false","Simplify demo so we don't need file metadata",88,35,0
"fyne-io/fyne","67b762f56dc0bf54ffeb93c42b5b5c40d3a9b244","andydotxyz","2020-11-22 13:21:19","false","Fix missing tags on build",77,33,0
"fyne-io/fyne","1295afa69d1e5f602358b36f5fb3905ddd66bd19","andydotxyz","2018-02-26 08:10:02","false","Fix formatting",2,1,0
"fyne-io/fyne","8c7676aa9ddb69dbe6f59eec5560a67d6828c03b","andydotxyz","2019-07-13 22:29:59","false","Add start of a fyne settings UI to manage the saved config",43,17,0
"fyne-io/fyne","11512e07d7cb012f5e8a85fe605edca7623fcfb2","andydotxyz","2020-10-23 20:33:56","true","Merge pull request #1449 from andydotxyz/feature/folderopen

Add support for opening folders.",97,32,0
"fyne-io/fyne","c68cc7766edf32c6183daae91a590c60d923d1ee","andydotxyz","2020-03-17 09:28:37","false","Update tests and naming for PR comments.

And fix formatting :(",72,25,0
"fyne-io/fyne","1e6e32efc443cf73797d964d5e3894ff6a19c099","andydotxyz","2021-10-04 20:46:55","false","Exclude more exported function fields from serialising",78,44,0
